chr2R	4579790	4580408
chr2R	4580924	4581383
chr2R	4583300	4583326
chr2R	4583339	4583979
chr2R	4584633	4584722
chr2R	4584788	4585208
chr2R	4586069	4586426
chr2R	4587869	4588301
chr2R	4591791	4592168
chr2R	4594339	4594590
chr2R	4596740	4597055
chr2R	4597250	4597267
chr2R	4600204	4600233
chr2R	4600830	4600981
chr2R	4601530	4601685
chr2R	4604432	4604468
chr2R	4605028	4605047
chr2R	4605121	4605524
chr2R	4609020	4609232
chr2R	4610703	4610757
chr2R	4611989	4612017
chr2R	4614048	4614114
chr2R	4619476	4619480
chr2R	4619572	4619662
chr2R	4620412	4620415
chr2R	4620747	4620801
chr2R	4621026	4621224
chr2R	4621237	4621285
chr2R	4621819	4621826
chr2R	4623293	4623311
chr2R	4623917	4623934
chr2R	4633285	4633313
chr2R	4633635	4633658
chr2R	4636497	4636509
chr2R	4636547	4636637
chr2R	4639854	4639911
chr2R	4642445	4642696
chr2R	4644688	4644838
chr2R	4647097	4647260
chr2R	4680064	4680434
chr2R	4681244	4681625
chr2R	4685798	4685973
chr2R	4686742	4686782
chr2R	4700244	4700297
chr2R	4700621	4701067
chr2R	4706966	4707056
chr2R	4707246	4707656
chr2R	4709213	4709261
chr2R	4709447	4709567
chr2R	4711120	4711171
chr2R	4711592	4711620
chr2R	4713367	4713409
chr2R	4713787	4713830
chr2R	4713847	4713901
chr2R	4715152	4715510
chr2R	4716408	4716430
chr2R	4716576	4716602
chr2R	4717229	4717292
chr2R	4717456	4717854
chr2R	4717916	4717936
chr2R	4718090	4718105
chr2R	4718351	4718374
chr2R	4718549	4718558
chr2R	4718577	4718830
chr2R	4720387	4720392
chr2R	4721234	4721295
chr2R	4721489	4721514
chr2R	4722453	4722455
chr2R	4722610	4722795
chr2R	4728750	4728854
chr2R	4729026	4729118
chr2R	4730461	4730586
chr2R	4730707	4730730
chr2R	4734231	4734266
chr2R	4734460	4734519
chr2R	4739414	4739439
chr2R	4743136	4743240
chr2R	4747893	4747901
chr2R	4747988	4748006
chr2R	4750113	4750429
chr2R	4750523	4750953
chr2R	4752375	4753359
chr2R	4753571	4753772
chr2R	4754435	4754506
chr2R	4758267	4758274
chr2R	4758346	4758409
chr2R	4758661	4758677
chr2R	4759654	4759708
chr2R	4761966	4761992
chr2R	4762126	4762140
chr2R	4762375	4762408
chr2R	4762417	4762435
chr2R	4766130	4766378
chr2R	4766388	4766721
chr2R	4766868	4766884
chr2R	4766949	4767001
chr2R	4769476	4769643
chr2R	4769699	4769776
chr2R	4769931	4770054
chr2R	4770486	4770556
chr2R	4770910	4770919
chr2R	4771006	4771125
chr2R	4775604	4775731
chr2R	4775873	4775995
chr2R	4778627	4778650
chr2R	4778723	4778750
chr2R	4779504	4779564
chr2R	4779567	4779577
chr2R	4781250	4781327
chr2R	4781376	4781444
chr2R	4783156	4783170
chr2R	4783355	4783452
chr2R	4783571	4783610
chr2R	4783620	4783706
chr2R	4787679	4787714
chr2R	4787721	4787807
chr2R	4789034	4789053
chr2R	4789617	4789628
chr2R	4794181	4794246
chr2R	4794308	4794346
chr2R	4800701	4800753
chr2R	4800876	4800931
chr2R	4810008	4810012
chr2R	4810018	4810072
chr2R	4810627	4810668
chr2R	4810675	4810771
chr2R	4815869	4815890
chr2R	4815952	4815961
chr2R	4816389	4816415
chr2R	4816432	4816437
chr2R	4820490	4820754
chr2R	4820989	4821069
chr2R	4821571	4821649
chr2R	4821805	4822438
chr2R	4827259	4827305
chr2R	4827944	4828015
chr2R	4828318	4828355
chr2R	4831350	4831803
chr2R	4832758	4832787
chr2R	4832792	4832813
chr2R	4834561	4834595
chr2R	4834603	4834632
chr2R	4836450	4836497
chr2R	4836998	4837042
chr2R	4838305	4838334
chr2R	4838359	4838405
chr2R	4839404	4839428
chr2R	4839455	4839503
chr2R	4839679	4839795
chr2R	4839803	4839840
chr2R	4840541	4840572
chr2R	4840592	4840604
chr2R	4840929	4841280
chr2R	4842042	4842236
chr2R	4842719	4842741
chr2R	4843106	4843198
chr2R	4843371	4843372
chr2R	4846551	4846635
chr2R	4849144	4849198
chr2R	4850428	4850688
chr2R	4851988	4852010
chr2R	4852330	4852714
chr2R	4853013	4853067
chr2R	4855623	4855641
chr2R	4855691	4855709
chr2R	4856558	4856856
chr2R	4857871	4857894
chr2R	4857897	4857931
chr2R	4858613	4858615
chr2R	4858791	4858823
chr2R	4862953	4863159
chr2R	4872358	4872413
chr2R	4873166	4873176
chr2R	4881035	4881047
chr2R	4881999	4882035
chr2R	4883022	4883045
chr2R	4885437	4885509
chr2R	4888825	4888882
chr2R	4889124	4889155
chr2R	4892507	4892509
chr2R	4892623	4892705
chr2R	4894465	4894736
chr2R	4896004	4896087
chr2R	4896170	4896201
chr2R	4896763	4896806
chr2R	4898669	4898735
chr2R	4898937	4898950
chr2R	4898958	4898989
chr2R	4899586	4899593
chr2R	4900481	4900514
chr2R	4901074	4901107
chr2R	4901979	4902018
chr2R	4904172	4904206
chr2R	4905356	4905376
chr2R	4907974	4908088
chr2R	4908711	4908732
chr2R	4909049	4909053
chr2R	4909188	4909228
chr2R	4911585	4911613
chr2R	4917653	4917766
chr2R	4917777	4917869
chr2R	4918384	4918390
chr2R	4918597	4918605
chr2R	4927171	4927296
chr2R	4929634	4929671
chr2R	4929732	4929742
chr2R	4932218	4932240
chr2R	4932330	4932341
chr2R	4934268	4934315
chr2R	4934877	4935156
chr2R	4935538	4935619
chr2R	4935627	4935636
chr2R	4936046	4936096
chr2R	4937036	4937378
chr2R	4937641	4937735
chr2R	4937746	4938013
chr2R	4938141	4938154
chr2R	4938306	4938339
chr2R	4938663	4938678
chr2R	4944052	4944059
chr2R	4944141	4944154
chr2R	4946747	4946754
chr2R	4947010	4947157
chr2R	4947204	4947353
chr2R	4947500	4947507
chr2R	4947774	4948132
chr2R	4949432	4949918
chr2R	4956144	4956498
chr2R	4957142	4957188
chr2R	4961379	4961563
chr2R	4962630	4962730
chr2R	4963320	4963375
chr2R	4964984	4965116
chr2R	4965460	4966233
chr2R	4966437	4966629
chr2R	4966809	4967619
chr2R	4967918	4967929
chr2R	4967939	4967987
chr2R	4970471	4970491
chr2R	4970501	4970775
chr2R	4971838	4971866
chr2R	4971873	4971941
chr2R	4973339	4973383
chr2R	4973401	4973447
chr2R	4974657	4974803
chr2R	4974810	4974820
chr2R	4975018	4975314
chr2R	4975325	4975370
chr2R	4975478	4975491
chr2R	4975496	4975545
chr2R	4978668	4978686
chr2R	4978704	4978906
chr2R	4979168	4979172
chr2R	4979868	4979930
chr2R	4982118	4982758
chr2R	4984342	4984496
chr2R	4987610	4987634
chr2R	4987641	4987704
chr2R	4990373	4990402
chr2R	4990406	4990469
chr2R	4994306	4994400
chr2R	4994494	4994698
chr2R	4997227	4997662
chr2R	4998127	4998312
chr2R	5003958	5003987
chr2R	5004041	5004117
chr2R	5007248	5007697
chr2R	5007732	5007778
chr2R	5008315	5008353
chr2R	5009376	5009855
chr2R	5011653	5011681
chr2R	5012189	5012196
chr2R	5012744	5012763
chr2R	5012988	5013007
chr2R	5013724	5013779
chr2R	5014491	5014523
chr2R	5014694	5014763
chr2R	5014865	5014917
chr2R	5016139	5016241
chr2R	5018597	5018662
chr2R	5018867	5018885
chr2R	5018953	5018979
chr2R	5020288	5020356
chr2R	5020536	5020543
chr2R	5020873	5020926
chr2R	5021054	5021111
chr2R	5023506	5024288
chr2R	5024445	5024448
chr2R	5025436	5025457
chr2R	5025969	5026021
chr2R	5026076	5026102
chr2R	5026213	5026489
chr2R	5026780	5026870
chr2R	5027459	5027472
chr2R	5027809	5028325
chr2R	5028870	5028936
chr2R	5030748	5030813
chr2R	5031061	5031121
chr2R	5031415	5031423
chr2R	5031435	5031502
chr2R	5033482	5033595
chr2R	5034150	5034174
chr2R	5036000	5036145
chr2R	5036306	5036343
chr2R	5036657	5036680
chr2R	5037191	5037215
chr2R	5038688	5038740
chr2R	5038745	5038756
chr2R	5038807	5039902
chr2R	5045309	5045954
chr2R	5046177	5046206
chr2R	5046216	5046276
chr2R	5048956	5048970
chr2R	5049349	5049632
chr2R	5052455	5052467
chr2R	5052864	5053287
chr2R	5053492	5053546
chr2R	5053558	5053577
chr2R	5054968	5055048
chr2R	5055058	5055263
chr2R	5063469	5063489
chr2R	5063541	5063587
chr2R	5064353	5064418
chr2R	5064575	5064641
chr2R	5064649	5064707
chr2R	5064755	5065378
chr2R	5066733	5067015
chr2R	5067198	5067240
chr2R	5068840	5068849
chr2R	5072415	5072714
chr2R	5075773	5075822
chr2R	5076131	5076151
chr2R	5076731	5076749
chr2R	5078585	5078771
chr2R	5079551	5079957
chr2R	5082706	5082711
chr2R	5083676	5084442
chr2R	5085906	5086585
chr2R	5087368	5087383
chr2R	5091896	5092255
chr2R	5097177	5097409
chr2R	5115281	5115288
chr2R	5118156	5118239
chr2R	5118536	5118590
chr2R	5118777	5118837
chr2R	5119212	5119245
chr2R	5119352	5119774
chr2R	5119943	5120004
chr2R	5120239	5120249
chr2R	5121494	5121819
chr2R	5123090	5123364
chr2R	5123989	5125122
chr2R	5127140	5127447
chr2R	5127462	5127572
chr2R	5130348	5130397
chr2R	5130402	5130407
chr2R	5131793	5131964
chr2R	5134239	5134254
chr2R	5134751	5134771
chr2R	5139442	5139664
chr2R	5140817	5140825
chr2R	5140980	5140981
chr2R	5143216	5143283
chr2R	5143298	5143329
chr2R	5143942	5143951
chr2R	5144814	5144882
chr2R	5145637	5146048
chr2R	5146313	5146337
chr2R	5147651	5147806
chr2R	5147976	5148034
chr2R	5150539	5150541
chr2R	5151269	5151448
chr2R	5151536	5151547
chr2R	5152773	5152988
chr2R	5153539	5153934
chr2R	5155100	5155148
chr2R	5156463	5156521
chr2R	5159450	5159482
chr2R	5160143	5160203
chr2R	5170888	5171248
chr2R	5171593	5171641
chr2R	5172396	5172456
chr2R	5172594	5172626
chr2R	5172646	5172885
chr2R	5174100	5174327
chr2R	5174335	5174350
chr2R	5178962	5179281
chr2R	5179338	5179369
chr2R	5180429	5180469
chr2R	5182628	5182764
chr2R	5183259	5183780
chr2R	5184705	5184761
chr2R	5185047	5185256
chr2R	5185286	5185769
chr2R	5189718	5189722
chr2R	5191096	5191182
chr2R	5191846	5191975
chr2R	5192230	5192472
chr2R	5193267	5193966
chr2R	5194459	5194768
chr2R	5196177	5196199
chr2R	5204953	5205037
chr2R	5208782	5208823
chr2R	5232841	5232926
chr2R	5234116	5234361
chr2R	5238048	5238167
chr2R	5238685	5238831
chr2R	5238889	5238900
chr2R	5239214	5239221
chr2R	5249769	5250077
chr2R	5250409	5250433
chr2R	5257630	5257650
chr2R	5257670	5257699
chr2R	5257706	5257745
chr2R	5258021	5258282
chr2R	5259032	5259059
chr2R	5261754	5261784
chr2R	5278376	5278383
chr2R	5282628	5282681
chr2R	5282689	5282910
chr2R	5283591	5283612
chr2R	5283630	5283870
chr2R	5285972	5285988
chr2R	5286065	5286081
chr2R	5287557	5287616
chr2R	5287635	5287757
chr2R	5288659	5289248
chr2R	5289771	5289907
chr2R	5290343	5290384
chr2R	5291164	5291204
chr2R	5291433	5291480
chr2R	5291744	5291804
chr2R	5291970	5292059
chr2R	5296616	5296711
chr2R	5297121	5297209
chr2R	5300528	5300569
chr2R	5300977	5301757
chr2R	5301781	5301863
chr2R	5302872	5303491
chr2R	5304069	5304143
chr2R	5305331	5305597
chr2R	5309862	5309929
chr2R	5311924	5311981
chr2R	5312025	5312037
chr2R	5314894	5315344
chr2R	5319326	5319473
chr2R	5321046	5321090
chr2R	5321764	5321852
chr2R	5321923	5322012
chr2R	5322110	5322169
chr2R	5324306	5324366
chr2R	5324903	5324918
chr2R	5325222	5325260
chr2R	5328184	5328197
chr2R	5328396	5328422
chr2R	5328666	5328687
chr2R	5329120	5329592
chr2R	5332644	5333555
chr2R	5334038	5334110
chr2R	5336318	5336572
chr2R	5337797	5337805
chr2R	5340565	5340944
chr2R	5341503	5341677
chr2R	5341703	5341805
chr2R	5342406	5343106
chr2R	5345206	5345219
chr2R	5346271	5346293
chr2R	5354363	5354368
chr2R	5354481	5354523
chr2R	5357274	5357345
chr2R	5357675	5357712
chr2R	5358727	5358734
chr2R	5360676	5360679
chr2R	5360697	5360706
chr2R	5362938	5363001
chr2R	5363554	5363599
chr2R	5364649	5364689
chr2R	5364756	5364875
chr2R	5365613	5365618
chr2R	5381633	5381669
chr2R	5382779	5382894
chr2R	5388816	5388839
chr2R	5389763	5389823
chr2R	5389826	5389850
chr2R	5390664	5390951
chr2R	5391221	5391231
chr2R	5391408	5391418
chr2R	5392487	5392505
chr2R	5392979	5393019
chr2R	5395277	5395315
chr2R	5395766	5395841
chr2R	5396355	5396426
chr2R	5396742	5396826
chr2R	5397228	5397324
chr2R	5397518	5397557
chr2R	5397571	5397722
chr2R	5398711	5398772
chr2R	5410286	5410383
chr2R	5411842	5411933
chr2R	5414747	5414789
chr2R	5416160	5416195
chr2R	5417137	5417145
chr2R	5417233	5417306
chr2R	5417567	5417590
chr2R	5417720	5417753
chr2R	5419767	5419848
chr2R	5420495	5420603
chr2R	5420819	5420847
chr2R	5421049	5421081
chr2R	5421246	5421299
chr2R	5425085	5425121
chr2R	5432618	5432679
chr2R	5433804	5434015
chr2R	5434108	5434222
chr2R	5434479	5434564
chr2R	5447074	5447101
chr2R	5448573	5448658
chr2R	5449104	5449162
chr2R	5451359	5451416
chr2R	5454984	5454988
chr2R	5455594	5455618
chr2R	5455892	5456062
chr2R	5463895	5463973
chr2R	5464244	5464900
chr2R	5465062	5465067
chr2R	5465151	5465241
chr2R	5465523	5465534
chr2R	5465632	5465686
chr2R	5465974	5466035
chr2R	5466465	5467011
chr2R	5467873	5467933
chr2R	5467947	5467954
chr2R	5471738	5472103
chr2R	5472118	5472150
chr2R	5472313	5472338
chr2R	5472348	5472355
chr2R	5473185	5473211
chr2R	5473217	5473233
chr2R	5474776	5474790
chr2R	5474906	5474949
chr2R	5476217	5476513
chr2R	5476575	5476764
chr2R	5481035	5481113
chr2R	5481581	5481605
chr2R	5481672	5481721
chr2R	5481838	5481885
chr2R	5485932	5486046
chr2R	5486072	5486084
chr2R	5487030	5487049
chr2R	5487281	5487413
chr2R	5488638	5488683
chr2R	5488689	5488752
chr2R	5489248	5489381
chr2R	5489591	5489625
chr2R	5490409	5490446
chr2R	5491109	5491243
chr2R	5493121	5493188
chr2R	5493475	5493591
chr2R	5494607	5494711
chr2R	5494734	5494871
chr2R	5497006	5497031
chr2R	5497350	5497627
chr2R	5497796	5497813
chr2R	5499146	5499235
chr2R	5501316	5501381
chr2R	5502277	5502329
chr2R	5502484	5502561
chr2R	5502782	5502861
chr2R	5503014	5503046
chr2R	5525002	5525016
chr2R	5525162	5525257
chr2R	5529059	5529071
chr2R	5529360	5529382
chr2R	5530544	5530596
chr2R	5530992	5531011
chr2R	5545021	5545072
chr2R	5545431	5545445
chr2R	5548801	5548939
chr2R	5549145	5549187
chr2R	5549652	5549699
chr2R	5549857	5549876
chr2R	5554605	5554863
chr2R	5555289	5555291
chr2R	5569793	5570293
chr2R	5571412	5572137
chr2R	5573528	5573718
chr2R	5574191	5574208
chr2R	5575771	5575788
chr2R	5579211	5579447
chr2R	5579765	5579771
chr2R	5580839	5582131
chr2R	5591613	5592046
chr2R	5594175	5594196
chr2R	5594202	5594401
chr2R	5595969	5596060
chr2R	5599805	5599915
chr2R	5601074	5601108
chr2R	5602387	5602408
chr2R	5603756	5603858
chr2R	5603920	5603970
chr2R	5605412	5605458
chr2R	5606141	5606155
chr2R	5607263	5607280
chr2R	5607301	5607317
chr2R	5607479	5607491
chr2R	5607926	5608159
chr2R	5608765	5608857
chr2R	5610735	5611037
chr2R	5611434	5611870
chr2R	5632331	5632362
chr2R	5632826	5632871
chr2R	5635987	5636464
chr2R	5636746	5637072
chr2R	5641184	5641205
chr2R	5641604	5641630
chr2R	5643069	5643117
chr2R	5643271	5643351
chr2R	5643492	5643534
chr2R	5643693	5644027
chr2R	5644281	5644450
chr2R	5645575	5645585
chr2R	5647236	5647258
chr2R	5647525	5647863
chr2R	5648429	5648913
chr2R	5649789	5649812
chr2R	5649820	5650171
chr2R	5653027	5653128
chr2R	5653730	5653858
chr2R	5654732	5654760
chr2R	5656063	5656506
chr2R	5656999	5657166
chr2R	5658974	5659318
chr2R	5659958	5659970
chr2R	5660016	5660043
chr2R	5660157	5660461
chr2R	5662974	5663187
chr2R	5663518	5663594
chr2R	5664398	5664452
chr2R	5664717	5664786
chr2R	5666548	5666865
chr2R	5667807	5667810
chr2R	5680606	5680654
chr2R	5683406	5683427
chr2R	5683789	5683799
chr2R	5684040	5684086
chr2R	5684089	5684105
chr2R	5685539	5685559
chr2R	5693812	5693956
chr2R	5694384	5694405
chr2R	5698772	5698820
chr2R	5700281	5700297
chr2R	5700828	5700867
chr2R	5701070	5701540
chr2R	5702318	5702784
chr2R	5702817	5702874
chr2R	5702977	5702993
chr2R	5704092	5704724
chr2R	5704779	5704783
chr2R	5705875	5706493
chr2R	5707308	5707336
chr2R	5711810	5711930
chr2R	5711949	5712006
chr2R	5714637	5714648
chr2R	5714864	5714894
chr2R	5714959	5715030
chr2R	5715221	5715611
chr2R	5717372	5717392
chr2R	5718453	5718804
chr2R	5718841	5718856
chr2R	5720979	5721019
chr2R	5721135	5721138
chr2R	5723793	5723807
chr2R	5724170	5724185
chr2R	5724653	5724749
chr2R	5726873	5727101
chr2R	5727294	5727303
chr2R	5728026	5728069
chr2R	5728078	5728086
chr2R	5730011	5730768
chr2R	5730773	5731257
chr2R	5740713	5740723
chr2R	5741153	5741178
chr2R	5741237	5741240
chr2R	5741973	5742009
chr2R	5743691	5743959
chr2R	5747849	5747886
chr2R	5748416	5748667
chr2R	5748889	5748948
chr2R	5748960	5749241
chr2R	5751280	5751399
chr2R	5754023	5754074
chr2R	5757161	5759027
chr2R	5761052	5761474
chr2R	5761491	5763017
chr2R	5768727	5768805
chr2R	5769474	5769781
chr2R	5769854	5770153
chr2R	5771238	5771258
chr2R	5771726	5771773
chr2R	5772015	5772119
chr2R	5773488	5773516
chr2R	5774351	5774427
chr2R	5774568	5774625
chr2R	5774652	5774665
chr2R	5774927	5774971
chr2R	5775140	5775260
chr2R	5776632	5776691
chr2R	5776733	5777105
chr2R	5777243	5777319
chr2R	5777334	5777444
chr2R	5777671	5777693
chr2R	5777735	5777795
chr2R	5778554	5778641
chr2R	5778665	5778732
chr2R	5781012	5781385
chr2R	5781394	5781459
chr2R	5786783	5786784
chr2R	5786787	5786849
chr2R	5787900	5788001
chr2R	5788010	5788015
chr2R	5788402	5788418
chr2R	5788444	5788468
chr2R	5788647	5788854
chr2R	5790394	5790703
chr2R	5790945	5790985
chr2R	5793762	5793766
chr2R	5793922	5794199
chr2R	5796612	5796639
chr2R	5798793	5798817
chr2R	5798830	5798896
chr2R	5804524	5804544
chr2R	5804918	5804940
chr2R	5805086	5805087
chr2R	5805364	5805437
chr2R	5807255	5807303
chr2R	5807624	5808017
chr2R	5808230	5808279
chr2R	5809078	5809108
chr2R	5809514	5809605
chr2R	5815703	5816401
chr2R	5817167	5817293
chr2R	5827787	5828392
chr2R	5828485	5828512
chr2R	5845287	5845619
chr2R	5846168	5846332
chr2R	5846375	5846739
chr2R	5847758	5847883
chr2R	5848015	5848027
chr2R	5848516	5848927
chr2R	5848950	5849064
chr2R	5850248	5850501
chr2R	5850589	5850698
chr2R	5852534	5852691
chr2R	5854332	5854879
chr2R	5856746	5856773
chr2R	5856910	5856961
chr2R	5857059	5857130
chr2R	5857234	5857243
chr2R	5857718	5857748
chr2R	5857755	5857774
chr2R	5860283	5860813
chr2R	5866727	5866743
chr2R	5868185	5868401
chr2R	5876320	5876659
chr2R	5877097	5877106
chr2R	5877121	5877827
chr2R	5881063	5881243
chr2R	5883295	5883307
chr2R	5884128	5884301
chr2R	5884411	5884502
chr2R	5885065	5885068
chr2R	5885138	5885202
chr2R	5886069	5886081
chr2R	5886163	5886204
chr2R	5886310	5886418
chr2R	5886568	5886910
chr2R	5887037	5887133
chr2R	5887213	5887232
chr2R	5887420	5887571
chr2R	5892568	5892654
chr2R	5892884	5893177
chr2R	5911468	5911549
chr2R	5911848	5912146
chr2R	5913208	5913324
chr2R	5918016	5918205
chr2R	5918557	5918583
chr2R	5918948	5918965
chr2R	5919036	5919075
chr2R	5919334	5919453
chr2R	5919476	5919518
chr2R	5920309	5920436
chr2R	5920444	5920903
chr2R	5922123	5923050
chr2R	5923142	5923246
chr2R	5925282	5925363
chr2R	5925393	5925678
chr2R	5926440	5926624
chr2R	5926635	5926670
chr2R	5927360	5927496
chr2R	5928650	5928700
chr2R	5931009	5931435
chr2R	5935676	5935749
chr2R	5937154	5937179
chr2R	5937224	5937254
chr2R	5939208	5939243
chr2R	5939275	5939301
chr2R	5939576	5939849
chr2R	5939875	5940031
chr2R	5940419	5940903
chr2R	5941416	5941793
chr2R	5942072	5942125
chr2R	5944319	5944434
chr2R	5944865	5945233
chr2R	5947630	5947723
chr2R	5949408	5949483
chr2R	5949587	5949602
chr2R	5956139	5956292
chr2R	5956590	5956607
chr2R	5956896	5957088
chr2R	5957402	5957435
chr2R	5962152	5962172
chr2R	5962180	5962294
chr2R	5963135	5963578
chr2R	5965738	5965860
chr2R	5966693	5967580
chr2R	5968936	5969008
chr2R	5969147	5969150
chr2R	5970121	5970140
chr2R	5970838	5970855
chr2R	5970863	5970888
chr2R	5971650	5972519
chr2R	5972853	5973164
chr2R	5974469	5974944
chr2R	5975052	5975071
chr2R	5975197	5975333
chr2R	5977720	5978111
chr2R	5978310	5978365
chr2R	5979199	5979254
chr2R	5979507	5979866
chr2R	5980253	5980668
chr2R	5983905	5984137
chr2R	5984146	5984596
chr2R	5987364	5987372
chr2R	5988466	5988496
chr2R	5988682	5988691
chr2R	5991711	5991727
chr2R	5992578	5992592
chr2R	5993118	5993200
chr2R	5993338	5993408
chr2R	5993415	5993442
chr2R	5993617	5993642
chr2R	5993768	5993801
chr2R	5994014	5994024
chr2R	5994029	5994136
chr2R	5994316	5994356
chr2R	5994942	5994969
chr2R	5999120	5999248
chr2R	5999839	6000118
chr2R	6000681	6000786
chr2R	6000928	6001027
chr2R	6001162	6001283
chr2R	6001532	6001607
chr2R	6001744	6001857
chr2R	6001867	6002415
chr2R	6004637	6004713
chr2R	6004965	6005199
chr2R	6005380	6005402
chr2R	6005417	6005606
chr2R	6006053	6006089
chr2R	6006865	6006972
chr2R	6010062	6010606
chr2R	6012752	6012767
chr2R	6015087	6015326
chr2R	6015988	6016082
chr2R	6016541	6017062
chr2R	6018875	6019119
chr2R	6019670	6019727
chr2R	6019743	6019807
chr2R	6020010	6020054
chr2R	6020160	6020248
chr2R	6020735	6020951
chr2R	6020975	6021343
chr2R	6021530	6021595
chr2R	6022907	6022969
chr2R	6023367	6023613
chr2R	6023647	6023958
chr2R	6024983	6025016
chr2R	6025144	6025292
chr2R	6026485	6026843
chr2R	6026858	6026964
chr2R	6028173	6028201
chr2R	6028263	6028341
chr2R	6035849	6035880
chr2R	6036092	6036129
chr2R	6036605	6036621
chr2R	6036800	6036809
chr2R	6036974	6037022
chr2R	6038332	6038354
chr2R	6038559	6038650
chr2R	6040341	6040396
chr2R	6042394	6042398
chr2R	6043807	6043891
chr2R	6046386	6046746
chr2R	6079443	6079452
chr2R	6079893	6079925
chr2R	6084495	6085031
chr2R	6085588	6085600
chr2R	6085854	6085868
chr2R	6085963	6085970
chr2R	6087009	6087058
chr2R	6087268	6087275
chr2R	6092863	6092922
chr2R	6096794	6096827
chr2R	6096862	6096930
chr2R	6097618	6097640
chr2R	6109597	6109976
chr2R	6110308	6110370
chr2R	6119336	6119526
chr2R	6120899	6120959
chr2R	6121363	6121393
chr2R	6121747	6121753
chr2R	6124151	6124495
chr2R	6124867	6124879
chr2R	6128366	6128395
chr2R	6128703	6128798
chr2R	6128941	6129172
chr2R	6129762	6129928
chr2R	6129939	6129972
chr2R	6130090	6130098
chr2R	6130171	6130184
chr2R	6130308	6130340
chr2R	6130364	6130656
chr2R	6131367	6131530
chr2R	6131541	6131664
chr2R	6132148	6132347
chr2R	6132360	6132377
chr2R	6135364	6135515
chr2R	6135541	6135693
chr2R	6137338	6137813
chr2R	6137853	6137862
chr2R	6138109	6138267
chr2R	6138286	6138378
chr2R	6138741	6138795
chr2R	6139396	6139414
chr2R	6139481	6139496
chr2R	6139743	6139761
chr2R	6142335	6142678
chr2R	6144172	6144190
chr2R	6144390	6145289
chr2R	6146005	6146471
chr2R	6147138	6147216
chr2R	6147419	6147514
chr2R	6148782	6148827
chr2R	6154235	6154339
chr2R	6157027	6157144
chr2R	6159338	6159342
chr2R	6159598	6159639
chr2R	6163644	6163689
chr2R	6164177	6164615
chr2R	6166146	6166169
chr2R	6172322	6172326
chr2R	6172659	6172813
chr2R	6173420	6173439
chr2R	6174507	6174555
chr2R	6174801	6174863
chr2R	6175360	6175364
chr2R	6175781	6175837
chr2R	6178393	6178429
chr2R	6178650	6178673
chr2R	6179966	6179992
