chr2L	19101426	19103337
chr2L	19103377	19103492
chr2L	19103567	19103681
chr2L	19103733	19103855
chr2L	19103902	19104597
chr2L	19104642	19108411
chr2L	19108467	19108489
chr2L	19108539	19108574
chr2L	19108610	19108948
chr2L	19108997	19121474
chr2L	19121531	19138134
chr2L	19138182	19140098
chr2L	19140159	19141224
chr2L	19141263	19141621
chr2L	19141655	19144218
chr2L	19144291	19146748
chr2L	19146787	19146828
chr2L	19146868	19155312
chr2L	19155351	19156826
chr2L	19156877	19160973
chr2L	19161032	19161491
chr2L	19161522	19163546
chr2L	19163607	19165846
chr2L	19165891	19166897
chr2L	19166930	19173172
chr2L	19173224	19174432
chr2L	19174496	19175401
chr2L	19175434	19175615
chr2L	19175657	19176309
chr2L	19176341	19176593
chr2L	19176634	19177009
chr2L	19177042	19177733
chr2L	19177766	19177901
chr2L	19177939	19178031
chr2L	19178076	19178679
chr2L	19178727	19179625
chr2L	19179665	19192383
chr2L	19192414	19192544
chr2L	19192589	19195422
chr2L	19195460	19197047
chr2L	19197098	19198566
chr2L	19198611	19199660
chr2L	19199705	19200287
chr2L	19200324	19201351
chr2L	19201392	19201704
chr2L	19201740	19201836
chr2L	19201874	19202706
chr2L	19202762	19202816
chr2L	19202853	19203104
chr2L	19203158	19204604
chr2L	19204650	19210296
chr2L	19210370	19211962
chr2L	19212000	19212064
chr2L	19212107	19212197
chr2L	19212245	19212975
chr2L	19213009	19213781
chr2L	19213824	19214114
chr2L	19214149	19214359
chr2L	19214421	19216294
chr2L	19216354	19216723
chr2L	19216756	19217368
chr2L	19217400	19218477
chr2L	19218518	19218562
chr2L	19218609	19218806
chr2L	19218851	19219280
chr2L	19219312	19219852
chr2L	19219906	19220030
chr2L	19220061	19221367
chr2L	19221409	19221628
chr2L	19221672	19222534
chr2L	19222584	19222678
chr2L	19222730	19223085
chr2L	19223120	19223506
chr2L	19223549	19224476
chr2L	19224510	19224621
chr2L	19224672	19224869
chr2L	19224918	19224975
chr2L	19225016	19225766
chr2L	19225808	19225862
chr2L	19225903	19225980
chr2L	19226027	19226268
chr2L	19226304	19226689
chr2L	19226733	19227655
chr2L	19227692	19228162
chr2L	19228193	19229063
chr2L	19229114	19229452
chr2L	19229505	19229580
chr2L	19229620	19229776
chr2L	19229808	19229891
chr2L	19229984	19231764
chr2L	19231805	19232446
chr2L	19232493	19233147
chr2L	19233181	19233831
chr2L	19233881	19233982
chr2L	19234035	19234083
chr2L	19234118	19234220
chr2L	19234265	19234354
chr2L	19234392	19234417
chr2L	19234448	19235113
chr2L	19235150	19235982
chr2L	19236016	19236267
chr2L	19236298	19236884
chr2L	19236926	19237212
chr2L	19237288	19237418
chr2L	19237453	19237619
chr2L	19237709	19238433
chr2L	19238510	19238756
chr2L	19238788	19239153
chr2L	19239185	19239333
chr2L	19239366	19240250
chr2L	19240299	19240566
chr2L	19240602	19240822
chr2L	19240921	19241694
chr2L	19241741	19242039
chr2L	19242127	19242969
chr2L	19243012	19243207
chr2L	19243258	19243866
chr2L	19243927	19244698
chr2L	19244759	19244918
chr2L	19244980	19248075
chr2L	19248106	19248499
chr2L	19248549	19249269
chr2L	19249342	19249396
chr2L	19249449	19250097
chr2L	19250157	19250534
chr2L	19250566	19250959
chr2L	19251001	19251135
chr2L	19251180	19252226
chr2L	19252317	19252964
chr2L	19253016	19253899
chr2L	19253952	19254382
chr2L	19254425	19254599
chr2L	19254648	19254748
chr2L	19254855	19255680
chr2L	19255727	19258426
chr2L	19258506	19258668
chr2L	19258712	19259021
chr2L	19259066	19262705
chr2L	19262741	19262935
chr2L	19262967	19263006
chr2L	19263044	19263553
chr2L	19263606	19265595
chr2L	19265654	19265900
chr2L	19265937	19267577
chr2L	19267616	19269352
chr2L	19269428	19269542
chr2L	19269604	19271118
chr2L	19271164	19272013
chr2L	19272063	19272169
chr2L	19272201	19273521
chr2L	19273554	19273934
chr2L	19273982	19274065
chr2L	19274133	19275011
chr2L	19275046	19276270
chr2L	19276390	19276477
chr2L	19276524	19276606
chr2L	19276656	19276817
chr2L	19276850	19277577
chr2L	19277619	19277716
chr2L	19277791	19277902
chr2L	19277947	19278500
chr2L	19278586	19280516
chr2L	19280567	19280754
chr2L	19280808	19281996
chr2L	19282067	19282182
chr2L	19282228	19282331
chr2L	19282367	19283276
chr2L	19283310	19283594
chr2L	19283641	19283731
chr2L	19283785	19284813
chr2L	19284863	19285127
chr2L	19285164	19285286
chr2L	19285339	19285798
chr2L	19285834	19285891
chr2L	19285933	19286778
chr2L	19286821	19287440
chr2L	19287474	19287761
chr2L	19287795	19289360
chr2L	19289407	19289509
chr2L	19289565	19289702
chr2L	19289767	19290263
chr2L	19290308	19291190
chr2L	19291253	19291763
chr2L	19291872	19293748
chr2L	19293780	19294736
chr2L	19294795	19294883
chr2L	19294931	19295009
chr2L	19295061	19295609
chr2L	19295646	19296167
chr2L	19296209	19297081
chr2L	19297140	19298063
chr2L	19298107	19298195
chr2L	19298232	19302105
chr2L	19302225	19302354
chr2L	19302408	19303512
chr2L	19303557	19303850
chr2L	19303889	19304081
chr2L	19304127	19304153
chr2L	19304199	19304523
chr2L	19304575	19305144
chr2L	19305184	19305969
chr2L	19306021	19306101
chr2L	19306135	19306273
chr2L	19306334	19306912
chr2L	19306974	19307634
chr2L	19307677	19308835
chr2L	19308900	19308975
chr2L	19309009	19309850
chr2L	19309921	19309951
chr2L	19310017	19310845
chr2L	19310884	19311556
chr2L	19311627	19312291
chr2L	19312336	19312485
chr2L	19312536	19313647
chr2L	19313686	19314520
chr2L	19314567	19314958
chr2L	19315002	19315108
chr2L	19315200	19316738
chr2L	19316770	19317132
chr2L	19317228	19318204
chr2L	19318236	19318341
chr2L	19318386	19318443
chr2L	19318483	19319388
chr2L	19319425	19319731
chr2L	19319765	19319978
chr2L	19320022	19320761
chr2L	19320797	19320961
chr2L	19321011	19321219
chr2L	19321250	19321326
chr2L	19321385	19322264
chr2L	19322296	19324949
chr2L	19324983	19325262
chr2L	19325293	19325915
chr2L	19325981	19326067
chr2L	19326111	19327486
chr2L	19327540	19327657
chr2L	19327691	19328396
chr2L	19328447	19329021
chr2L	19329080	19329166
chr2L	19329214	19329295
chr2L	19329346	19329442
chr2L	19329474	19331267
chr2L	19331303	19331384
chr2L	19331445	19332020
chr2L	19332100	19332171
chr2L	19332218	19334061
chr2L	19334132	19334963
chr2L	19334997	19335045
chr2L	19335108	19335513
chr2L	19335574	19335644
chr2L	19335685	19336367
chr2L	19336408	19336462
chr2L	19336501	19337903
chr2L	19337936	19338055
chr2L	19338089	19338393
chr2L	19338430	19341916
chr2L	19341951	19342774
chr2L	19342810	19343198
chr2L	19343235	19343445
chr2L	19343482	19344344
chr2L	19344384	19361427
chr2L	19361459	19365953
chr2L	19365989	19366308
chr2L	19366349	19366749
chr2L	19366780	19367606
chr2L	19367639	19367759
chr2L	19367800	19368376
chr2L	19368409	19368511
chr2L	19368554	19368881
chr2L	19368925	19369069
chr2L	19369112	19370173
chr2L	19370229	19373309
chr2L	19373356	19374182
chr2L	19374230	19374289
chr2L	19374322	19374369
chr2L	19374430	19375317
chr2L	19375388	19376070
chr2L	19376108	19376824
chr2L	19376863	19377797
chr2L	19377847	19378310
chr2L	19378343	19378447
chr2L	19378504	19378933
chr2L	19378968	19379577
chr2L	19379612	19379719
chr2L	19379766	19381641
chr2L	19381673	19381775
chr2L	19405033	19406458
chr2L	19406496	19406746
chr2L	19406790	19406837
chr2L	19406868	19421031
chr2L	19421070	19424650
chr2L	19424692	19458035
chr2L	19458071	19458187
chr2L	19458221	19458698
chr2L	19458750	19460779
chr2L	19460816	19461619
chr2L	19461660	19462791
chr2L	19462832	19463166
chr2L	19463206	19464322
chr2L	19464356	19469302
chr2L	19469343	19469724
chr2L	19469766	19470266
chr2L	19470321	19471293
chr2L	19471329	19471376
chr2L	19471424	19471526
chr2L	19471561	19474132
chr2L	19474163	19474291
chr2L	19474338	19474422
chr2L	19474490	19475407
chr2L	19475475	19477075
chr2L	19477112	19477213
chr2L	19477255	19477809
chr2L	19477896	19478004
chr2L	19478035	19478552
chr2L	19478586	19479044
chr2L	19479083	19480530
chr2L	19480583	19480634
chr2L	19480674	19480759
chr2L	19480804	19480934
chr2L	19480973	19481436
chr2L	19481467	19482348
chr2L	19482384	19482414
chr2L	19482446	19482733
chr2L	19482770	19493535
chr2L	19493570	19519160
chr2L	19519218	19519587
chr2L	19519618	19519734
chr2L	19519780	19569519
chr2L	19569569	19569942
chr2L	19569981	19570212
chr2L	19570266	19573066
chr2L	19573117	19574429
chr2L	19574460	19574940
chr2L	19575001	19575483
chr2L	19586659	19588467
chr2L	19588509	19588671
chr2L	19588706	19591904
chr2L	19591961	19592036
chr2L	19592091	19592441
chr2L	19592544	19593254
chr2L	19593302	19593724
chr2L	19593771	19593866
chr2L	19593936	19594299
chr2L	19594362	19594554
chr2L	19594607	19594857
chr2L	19594903	19595488
chr2L	19595519	19595755
chr2L	19595803	19596242
chr2L	19596276	19597195
chr2L	19597248	19598003
chr2L	19598059	19598209
chr2L	19598240	19598624
chr2L	19598655	19600074
chr2L	19600129	19600341
chr2L	19600376	19600510
chr2L	19600543	19602189
chr2L	19602257	19602647
chr2L	19602690	19604982
chr2L	19605023	19605172
chr2L	19605214	19607419
chr2L	19607451	19608943
chr2L	19608990	19609265
chr2L	19609305	19609458
chr2L	19609504	19611034
chr2L	19611095	19612731
chr2L	19612812	19613580
chr2L	19613631	19614206
chr2L	19614240	19614395
chr2L	19614453	19614582
chr2L	19614622	19616063
chr2L	19616097	19616777
chr2L	19616838	19617012
chr2L	19617046	19617368
chr2L	19617435	19618126
chr2L	19618161	19618278
chr2L	19618318	19618735
chr2L	19618850	19619831
chr2L	19619915	19621386
chr2L	19621432	19622354
chr2L	19622429	19622584
chr2L	19622659	19622993
chr2L	19623062	19623902
chr2L	19623933	19624039
chr2L	19624074	19624477
chr2L	19624511	19624634
chr2L	19624674	19624927
chr2L	19624972	19625090
chr2L	19625152	19625718
chr2L	19625760	19626688
chr2L	19626733	19626914
chr2L	19626966	19627016
chr2L	19627062	19627191
chr2L	19627241	19627484
chr2L	19627533	19627572
chr2L	19627629	19627853
chr2L	19627930	19628732
chr2L	19628783	19629130
chr2L	19629186	19629799
chr2L	19629830	19629928
chr2L	19629979	19630272
chr2L	19630372	19631467
chr2L	19631544	19631615
chr2L	19631681	19631963
chr2L	19632042	19632170
chr2L	19632208	19632516
chr2L	19632601	19632671
chr2L	19632702	19633489
chr2L	19633534	19634780
chr2L	19634833	19634936
chr2L	19634984	19635105
chr2L	19635151	19635213
chr2L	19635263	19635909
chr2L	19635946	19637355
chr2L	19637395	19637605
chr2L	19637646	19638243
chr2L	19638280	19638653
chr2L	19638705	19639847
chr2L	19639896	19639958
chr2L	19639995	19640076
chr2L	19640133	19640272
chr2L	19640315	19640989
chr2L	19641034	19641618
chr2L	19641651	19641747
chr2L	19641806	19642154
chr2L	19642218	19642300
chr2L	19642336	19642396
chr2L	19642431	19642452
chr2L	19642510	19643605
chr2L	19643663	19643841
chr2L	19643889	19645014
chr2L	19645074	19645135
chr2L	19645241	19646148
chr2L	19646230	19646653
chr2L	19646684	19647236
chr2L	19647268	19647454
chr2L	19647496	19647880
chr2L	19647957	19648867
chr2L	19648910	19649167
chr2L	19649205	19649301
chr2L	19649364	19650733
chr2L	19650802	19651860
chr2L	19651893	19651950
chr2L	19651982	19652144
chr2L	19652192	19674484
chr2L	19674526	19674852
chr2L	19674883	19675059
chr2L	19675091	19676191
chr2L	19676246	19676345
chr2L	19676387	19677083
chr2L	19677153	19677914
chr2L	19677981	19679519
chr2L	19679574	19680714
chr2L	19680746	19681059
chr2L	19681095	19681201
chr2L	19681253	19681466
chr2L	19681505	19682120
chr2L	19682153	19682255
chr2L	19682311	19683199
chr2L	19683272	19683367
chr2L	19683402	19683525
chr2L	19683566	19683618
chr2L	19683658	19684139
chr2L	19684198	19684386
chr2L	19684452	19684548
chr2L	19684584	19684649
chr2L	19684695	19685007
chr2L	19685077	19685656
chr2L	19685704	19685882
chr2L	19685980	19686098
chr2L	19686152	19686980
chr2L	19687025	19687377
chr2L	19687419	19689523
chr2L	19689562	19690273
chr2L	19690320	19691607
chr2L	19691698	19692001
chr2L	19692036	19692370
chr2L	19692405	19693216
chr2L	19693273	19693505
chr2L	19693564	19693618
chr2L	19693663	19693779
chr2L	19693811	19694236
chr2L	19694269	19694385
chr2L	19694433	19694674
chr2L	19694743	19695577
chr2L	19695634	19695707
chr2L	19695763	19696044
chr2L	19696087	19696193
chr2L	19696241	19699147
chr2L	19699182	19702327
chr2L	19702361	19703193
chr2L	19703269	19713117
chr2L	19713180	19713395
chr2L	19713515	19713843
chr2L	19713874	19716881
chr2L	19716942	19719306
chr2L	19719338	19720857
chr2L	19720905	19720937
chr2L	19720970	19721291
chr2L	19721326	19721933
chr2L	19721983	19723507
chr2L	19723538	19724510
chr2L	19724551	19724696
chr2L	19724775	19724824
chr2L	19724901	19724924
chr2L	19724965	19755366
chr2L	19755414	19761364
chr2L	19761473	19765668
chr2L	19765707	19769068
chr2L	19769114	19769594
chr2L	19769626	19770082
chr2L	19770186	19771187
chr2L	19771222	19771270
chr2L	19771316	19771388
chr2L	19771422	19772403
chr2L	19772435	19772459
chr2L	19772500	19772795
chr2L	19772837	19773439
chr2L	19773490	19773812
chr2L	19773847	19783730
chr2L	19783764	19784905
chr2L	19784936	19789302
chr2L	19789356	19789552
chr2L	19789613	19791590
chr2L	19791627	19796732
chr2L	19796770	19797513
chr2L	19797552	19797661
chr2L	19797704	19799760
chr2L	19799825	19801294
chr2L	19801362	19802568
chr2L	19802609	19802846
chr2L	19802883	19805341
chr2L	19805377	19807067
chr2L	19807117	19807187
chr2L	19807230	19807387
chr2L	19807425	19807527
chr2L	19807585	19808810
chr2L	19808857	19809033
chr2L	19809067	19809630
chr2L	19809679	19809930
chr2L	19809975	19810154
chr2L	19810190	19819085
chr2L	19819141	19822422
chr2L	19822453	19822483
chr2L	19822515	19822580
chr2L	19822629	19823680
chr2L	19823726	19824008
chr2L	19824081	19824326
chr2L	19824359	19824883
chr2L	19824915	19824940
chr2L	19824989	19825791
chr2L	19825833	19826010
chr2L	19826048	19826986
chr2L	19827040	19829458
chr2L	19829523	19831193
chr2L	19831232	19832877
chr2L	19832914	19835579
chr2L	19835629	19835655
chr2L	19835699	19836979
chr2L	19837036	19837275
chr2L	19837309	19837449
chr2L	19837482	19839243
chr2L	19839300	19840116
chr2L	19840152	19841128
chr2L	19841161	19841387
chr2L	19841423	19841770
chr2L	19841807	19842076
chr2L	19842110	19842213
chr2L	19842255	19843154
chr2L	19843193	19843236
chr2L	19843298	19843641
chr2L	19843679	19843751
chr2L	19843787	19844686
chr2L	19844740	19844839
chr2L	19844876	19846584
chr2L	19846629	19847209
chr2L	19847250	19847863
chr2L	19847895	19848403
chr2L	19848438	19852473
chr2L	19852509	19853767
chr2L	19853798	19853895
chr2L	19853934	19854542
chr2L	19854586	19854652
chr2L	19854710	19855197
chr2L	19855233	19855657
chr2L	19855694	19858920
chr2L	19858952	19859108
chr2L	19859142	19860193
chr2L	19860237	19860418
chr2L	19860456	19860550
chr2L	19860592	19862026
chr2L	19862064	19865107
chr2L	19865140	19865302
chr2L	19865341	19868062
chr2L	19868096	19869954
chr2L	19869985	19870273
chr2L	19870304	19873537
chr2L	19873584	19875322
chr2L	19875363	19877337
chr2L	19877396	19878554
chr2L	19878591	19879906
chr2L	19879949	19882183
chr2L	19882219	19882406
chr2L	19882452	19883329
chr2L	19883362	19884797
chr2L	19884830	19885897
chr2L	19885965	19888142
chr2L	19888184	19888610
chr2L	19888656	19888828
chr2L	19888859	19889903
chr2L	19889961	19893234
chr2L	19893271	19894237
chr2L	19894282	19898918
chr2L	19898978	19900632
chr2L	19900671	19900991
chr2L	19901025	19901088
chr2L	19901127	19902914
chr2L	19902946	19902987
chr2L	19903025	19903952
chr2L	19903989	19904561
chr2L	19904604	19905555
chr2L	19905588	19906041
chr2L	19906076	19913890
chr2L	19913925	19914174
chr2L	19914212	19914485
chr2L	19914520	19919644
chr2L	19919680	19920682
chr2L	19920717	19922041
chr2L	19922072	19923827
chr2L	19923885	19926620
chr2L	19926651	19930411
chr2L	19930444	19932514
chr2L	19932547	19934088
chr2L	19934121	19943961
chr2L	19944002	19944182
chr2L	19944215	19944376
chr2L	19944407	19947994
chr2L	19948046	19950866
chr2L	19950898	19951674
chr2L	19951706	19958031
chr2L	19958144	19958348
chr2L	19958411	19969022
chr2L	19969060	19977276
chr2L	19977309	19980651
chr2L	19980684	19985729
chr2L	19985765	19990662
chr2L	19990702	19996098
chr2L	19996130	20011296
chr2L	20011340	20015774
chr2L	20015810	20021941
chr2L	20021976	20030430
chr2L	20030483	20042897
chr2L	20042958	20045650
chr2L	20045682	20046729
chr2L	20046760	20049808
chr2L	20049841	20050968
chr2L	20051002	20051318
chr2L	20051351	20052093
chr2L	20052134	20057451
chr2L	20057494	20123753
chr2L	20123785	20127686
chr2L	20127718	20129160
chr2L	20129195	20129407
chr2L	20129468	20132547
chr2L	20132598	20132684
chr2L	20132738	20139291
chr2L	20139327	20141695
chr2L	20141729	20141959
chr2L	20142018	20142101
chr2L	20142137	20142176
chr2L	20142228	20146213
chr2L	20146265	20146763
chr2L	20146816	20225440
chr2L	20225484	20227633
chr2L	20227698	20229074
chr2L	20229114	20231472
chr2L	20231506	20231909
chr2L	20231960	20233830
chr2L	20233868	20234279
chr2L	20234354	20235821
chr2L	20235895	20236129
chr2L	20236167	20237635
chr2L	20237687	20237777
chr2L	20237819	20238209
chr2L	20238322	20238815
chr2L	20238870	20240946
chr2L	20240980	20243393
chr2L	20243474	20243503
chr2L	20243571	20243718
chr2L	20243751	20244805
chr2L	20244898	20245013
chr2L	20247956	20248186
chr2L	20248222	20248424
chr2L	20248493	20252076
chr2L	20252115	20252247
chr2L	20252298	20255402
chr2L	20255446	20258033
chr2L	20258081	20258532
chr2L	20258571	20258594
chr2L	20258631	20259212
chr2L	20259246	20260151
chr2L	20260184	20260383
chr2L	20260440	20265092
chr2L	20265140	20266559
chr2L	20266591	20268899
chr2L	20268963	20270484
chr2L	20270559	20271117
chr2L	20271148	20283259
chr2L	20283296	20283495
chr2L	20283530	20285701
chr2L	20285763	20285867
chr2L	20285902	20286083
chr2L	20286121	20286383
chr2L	20286433	20286523
chr2L	20286559	20287673
chr2L	20287712	20288116
chr2L	20288149	20288985
chr2L	20289026	20290380
chr2L	20290415	20292027
chr2L	20292061	20292414
chr2L	20292458	20293573
chr2L	20293608	20296237
chr2L	20296282	20296339
chr2L	20296382	20296970
chr2L	20297011	20297124
chr2L	20297158	20298612
chr2L	20298650	20299013
chr2L	20299047	20299713
chr2L	20299751	20300885
chr2L	20300929	20302028
chr2L	20302061	20313120
chr2L	20313165	20314826
chr2L	20314877	20317867
chr2L	20317918	20319341
chr2L	20319394	20321642
chr2L	20321675	20323211
chr2L	20323246	20326047
chr2L	20326121	20326263
chr2L	20326306	20326793
chr2L	20326847	20327824
chr2L	20327877	20329004
chr2L	20329064	20329197
chr2L	20329230	20330073
chr2L	20330109	20330848
chr2L	20330880	20330981
chr2L	20331039	20331224
chr2L	20331266	20331525
chr2L	20331586	20333332
chr2L	20333371	20333830
chr2L	20333868	20335728
chr2L	20335761	20340973
chr2L	20341011	20352860
chr2L	20352892	20370621
chr2L	20370659	20374747
chr2L	20374790	20380417
chr2L	20380448	20382731
chr2L	20382772	20384580
chr2L	20384635	20384746
chr2L	20384779	20390685
chr2L	20390731	20391402
chr2L	20391436	20394143
chr2L	20394175	20396220
chr2L	20396261	20396419
chr2L	20396463	20397729
chr2L	20397763	20405468
chr2L	20405503	20406912
chr2L	20406944	20413134
chr2L	20413174	20429669
chr2L	20429722	20435004
chr2L	20435054	20435864
chr2L	20435957	20436134
chr2L	20436184	20436889
chr2L	20436951	20438697
chr2L	20438769	20439323
chr2L	20445344	20445478
chr2L	20445525	20446610
chr2L	20446675	20446802
chr2L	20446852	20446970
chr2L	20447013	20447161
chr2L	20447202	20452886
chr2L	20452920	20455734
chr2L	20455793	20455930
chr2L	20455967	20456091
chr2L	20456134	20456831
chr2L	20456868	20456963
chr2L	20457037	20468954
chr2L	20469007	20469799
chr2L	20469840	20470896
chr2L	20470957	20471205
chr2L	20471294	20471354
chr2L	20471391	20471532
chr2L	20471563	20472505
chr2L	20472553	20473841
chr2L	20473886	20474980
chr2L	20475047	20475777
chr2L	20475834	20475929
chr2L	20475998	20477805
chr2L	20477866	20478065
chr2L	20478099	20478684
chr2L	20478766	20479392
