chr2L	12217543	12217575
chr2L	12217638	12217670
chr2L	12219837	12219873
chr2L	12221811	12221842
chr2L	12222755	12222787
chr2L	12222850	12222882
chr2L	12225064	12225110
chr2L	12225847	12225956
chr2L	12226067	12226140
chr2L	12226497	12226545
chr2L	12226940	12226972
chr2L	12229875	12229911
chr2L	12229969	12230019
chr2L	12230079	12230113
chr2L	12231326	12231357
chr2L	12231480	12231521
chr2L	12233014	12233056
chr2L	12233185	12233217
chr2L	12234144	12234203
chr2L	12235298	12235335
chr2L	12236347	12236408
chr2L	12237127	12237159
chr2L	12239326	12239369
chr2L	12239465	12239519
chr2L	12239659	12239694
chr2L	12240829	12240866
chr2L	12243032	12243071
chr2L	12245880	12245950
chr2L	12247406	12247439
chr2L	12248300	12248350
chr2L	12248607	12248676
chr2L	12249098	12249181
chr2L	12249468	12249523
chr2L	12249654	12249687
chr2L	12250301	12250352
chr2L	12250486	12250518
chr2L	12250572	12250619
chr2L	12251569	12251608
chr2L	12252352	12252398
chr2L	12252495	12252568
chr2L	12253250	12253285
chr2L	12253795	12253826
chr2L	12255489	12255544
chr2L	12257780	12257812
chr2L	12258548	12258579
chr2L	12260716	12260750
chr2L	12261953	12262022
chr2L	12263122	12263157
chr2L	12266308	12266341
chr2L	12267267	12267318
chr2L	12272760	12272795
chr2L	12273616	12273661
chr2L	12273775	12273810
chr2L	12274402	12274456
chr2L	12276010	12276041
chr2L	12276576	12276608
chr2L	12276770	12276813
chr2L	12276958	12277007
chr2L	12277160	12277217
chr2L	12277587	12277619
chr2L	12279458	12279499
chr2L	12280422	12280457
chr2L	12281271	12281307
chr2L	12283364	12283405
chr2L	12283541	12283589
chr2L	12284458	12284491
chr2L	12284637	12284701
chr2L	12285721	12285768
chr2L	12286425	12286487
chr2L	12288596	12288632
chr2L	12288793	12288824
chr2L	12288855	12288904
chr2L	12289875	12289913
chr2L	12290024	12290057
chr2L	12290554	12290585
chr2L	12291084	12291125
chr2L	12292750	12292807
chr2L	12292943	12292985
chr2L	12293115	12293149
chr2L	12293261	12293300
chr2L	12294791	12294849
chr2L	12294977	12295034
chr2L	12295866	12295939
chr2L	12296649	12296682
chr2L	12297215	12297250
chr2L	12301037	12301086
chr2L	12301876	12301942
chr2L	12303808	12303895
chr2L	12305212	12305249
chr2L	12305913	12305987
chr2L	12306147	12306205
chr2L	12307723	12307762
chr2L	12308469	12308509
chr2L	12309050	12309082
chr2L	12310131	12310170
chr2L	12313099	12313136
chr2L	12313619	12313696
chr2L	12313784	12313815
chr2L	12313848	12313910
chr2L	12314702	12314799
chr2L	12315209	12315318
chr2L	12316342	12316373
chr2L	12318776	12318811
chr2L	12318844	12318882
chr2L	12319529	12319580
chr2L	12319917	12319962
chr2L	12320715	12320760
chr2L	12321511	12321567
chr2L	12321711	12321751
chr2L	12321860	12321919
chr2L	12322736	12322782
chr2L	12323017	12323052
chr2L	12323325	12323360
chr2L	12324137	12324169
chr2L	12324289	12324321
chr2L	12324590	12324624
chr2L	12325772	12325827
chr2L	12326307	12326344
chr2L	12327313	12327356
chr2L	12327607	12327664
chr2L	12327774	12327820
chr2L	12328751	12328809
chr2L	12329426	12329485
chr2L	12329581	12329612
chr2L	12330669	12330715
chr2L	12332815	12332875
chr2L	12332994	12333077
chr2L	12334168	12334219
chr2L	12334444	12334486
chr2L	12336487	12336576
chr2L	12336672	12336706
chr2L	12336872	12336916
chr2L	12337565	12337599
chr2L	12337744	12337803
chr2L	12337854	12337889
chr2L	12339754	12339798
chr2L	12339889	12339931
chr2L	12340851	12340910
chr2L	12341085	12341116
chr2L	12342111	12342161
chr2L	12344336	12344367
chr2L	12345159	12345225
chr2L	12345256	12345290
chr2L	12345421	12345453
chr2L	12345623	12345664
chr2L	12347128	12347175
chr2L	12347565	12347619
chr2L	12347989	12348026
chr2L	12349187	12349225
chr2L	12349372	12349453
chr2L	12349896	12349934
chr2L	12350843	12350940
chr2L	12353786	12353835
chr2L	12353936	12353991
chr2L	12355001	12355032
chr2L	12355969	12356039
chr2L	12360060	12360159
chr2L	12360493	12360536
chr2L	12360620	12360652
chr2L	12360756	12360788
chr2L	12360848	12360897
chr2L	12361620	12361667
chr2L	12361988	12362024
chr2L	12364541	12364597
chr2L	12368839	12368873
chr2L	12369725	12369762
chr2L	12369832	12369872
chr2L	12371911	12371958
chr2L	12373168	12373207
chr2L	12373389	12373423
chr2L	12373485	12373523
chr2L	12373672	12373714
chr2L	12374669	12374709
chr2L	12375018	12375084
chr2L	12375625	12375672
chr2L	12378057	12378099
chr2L	12378135	12378174
chr2L	12380003	12380074
chr2L	12380202	12380243
chr2L	12380567	12380607
chr2L	12381541	12381586
chr2L	12382661	12382699
chr2L	12382898	12382957
chr2L	12383414	12383445
chr2L	12383604	12383684
chr2L	12383964	12384020
chr2L	12384427	12384480
chr2L	12386257	12386302
chr2L	12386418	12386476
chr2L	12386553	12386599
chr2L	12388124	12388157
chr2L	12388333	12388373
chr2L	12388493	12388557
chr2L	12388608	12388650
chr2L	12390637	12390684
chr2L	12390772	12390811
chr2L	12390887	12390940
chr2L	12391061	12391104
chr2L	12391493	12391555
chr2L	12393156	12393266
chr2L	12393301	12393338
chr2L	12397710	12397741
chr2L	12397889	12397925
chr2L	12405763	12405805
chr2L	12406038	12406087
chr2L	12406670	12406719
chr2L	12408010	12408073
chr2L	12411676	12411712
chr2L	12413693	12413741
chr2L	12414444	12414488
chr2L	12416170	12416242
chr2L	12417404	12417476
chr2L	12418182	12418275
chr2L	12455628	12455664
chr2L	12464935	12464992
chr2L	12488027	12488060
chr2L	12493498	12493543
chr2L	12495097	12495141
chr2L	12504807	12504849
chr2L	12508128	12508160
chr2L	12510273	12510314
chr2L	12510666	12510699
chr2L	12521387	12521434
chr2L	12523453	12523490
chr2L	12523564	12523598
chr2L	12529549	12529598
chr2L	12529723	12529762
chr2L	12534250	12534288
chr2L	12535135	12535169
chr2L	12535339	12535381
chr2L	12543161	12543198
chr2L	12548799	12548835
chr2L	12548890	12548933
chr2L	12549303	12549351
chr2L	12551382	12551413
chr2L	12551564	12551598
chr2L	12551703	12551762
chr2L	12551883	12551927
chr2L	12552609	12552675
chr2L	12552955	12552993
chr2L	12553812	12553846
chr2L	12554794	12554830
chr2L	12556506	12556549
chr2L	12557991	12558031
chr2L	12558248	12558281
chr2L	12565751	12565784
chr2L	12566717	12566751
chr2L	12566843	12566875
chr2L	12567021	12567071
chr2L	12567215	12567262
chr2L	12567715	12567751
chr2L	12567963	12568019
chr2L	12568239	12568300
chr2L	12571011	12571053
chr2L	12571167	12571232
chr2L	12571313	12571347
chr2L	12571421	12571459
chr2L	12572020	12572054
chr2L	12574368	12574405
chr2L	12576216	12576268
chr2L	12576515	12576553
chr2L	12577196	12577228
chr2L	12578153	12578196
chr2L	12578308	12578344
chr2L	12578698	12578765
chr2L	12579029	12579076
chr2L	12580117	12580148
chr2L	12580748	12580808
chr2L	12582283	12582320
chr2L	12585133	12585198
chr2L	12585276	12585322
chr2L	12589276	12589308
chr2L	12592365	12592397
chr2L	12592533	12592574
chr2L	12596534	12596571
chr2L	12597570	12597629
chr2L	12597865	12597955
chr2L	12598440	12598516
chr2L	12598660	12598694
chr2L	12599899	12599930
chr2L	12600698	12600748
chr2L	12601003	12601048
chr2L	12601915	12601979
chr2L	12602142	12602203
chr2L	12602672	12602712
chr2L	12603777	12603813
chr2L	12604485	12604537
chr2L	12604613	12604645
chr2L	12604758	12604810
chr2L	12605250	12605289
chr2L	12605389	12605433
chr2L	12606660	12606722
chr2L	12610065	12610108
chr2L	12616051	12616087
chr2L	12616941	12616973
chr2L	12617849	12617880
chr2L	12618008	12618047
chr2L	12621617	12621654
chr2L	12623951	12623996
chr2L	12624308	12624363
chr2L	12624870	12625020
chr2L	12628339	12628379
chr2L	12629030	12629088
chr2L	12629885	12629949
chr2L	12630763	12630799
chr2L	12632151	12632210
chr2L	12632664	12632700
chr2L	12633523	12633554
chr2L	12634007	12634073
chr2L	12634159	12634248
chr2L	12634313	12634349
chr2L	12635576	12635620
chr2L	12635762	12635802
chr2L	12635962	12636009
chr2L	12636122	12636177
chr2L	12636735	12636766
chr2L	12637206	12637239
chr2L	12637401	12637435
chr2L	12639377	12639418
chr2L	12639523	12639578
chr2L	12639707	12639739
chr2L	12642802	12642855
chr2L	12642958	12642996
chr2L	12644081	12644129
chr2L	12645847	12645928
chr2L	12646495	12646544
chr2L	12646626	12646705
chr2L	12646866	12646918
chr2L	12648817	12648848
chr2L	12650016	12650122
chr2L	12650599	12650644
chr2L	12653255	12653303
chr2L	12653421	12653489
chr2L	12654162	12654203
chr2L	12654346	12654395
chr2L	12655730	12655762
chr2L	12657434	12657469
chr2L	12657796	12657828
chr2L	12659165	12659204
chr2L	12659454	12659485
chr2L	12660187	12660237
chr2L	12661357	12661406
chr2L	12661498	12661559
chr2L	12661658	12661708
chr2L	12663037	12663080
chr2L	12663282	12663328
chr2L	12664167	12664217
chr2L	12664399	12664443
chr2L	12664603	12664636
chr2L	12665032	12665076
chr2L	12666229	12666277
chr2L	12670628	12670676
chr2L	12674079	12674208
chr2L	12674312	12674344
chr2L	12674530	12674563
chr2L	12676170	12676219
chr2L	12676668	12676725
chr2L	12680173	12680235
chr2L	12680918	12680971
chr2L	12682881	12682918
chr2L	12687067	12687103
chr2L	12689677	12689713
chr2L	12689857	12689931
chr2L	12745179	12745214
chr2L	12745436	12745511
chr2L	12745678	12745720
chr2L	12747369	12747435
chr2L	12747698	12747732
chr2L	12747995	12748046
chr2L	12748168	12748224
chr2L	12748345	12748388
chr2L	12748508	12748539
chr2L	12749868	12749952
chr2L	12750096	12750128
chr2L	12750426	12750472
chr2L	12750602	12750648
chr2L	12751647	12751704
chr2L	12751808	12751860
chr2L	12751947	12751982
chr2L	12752574	12752648
chr2L	12754458	12754523
chr2L	12754675	12754743
chr2L	12755159	12755193
chr2L	12755386	12755433
chr2L	12756259	12756295
chr2L	12756448	12756506
chr2L	12756820	12756854
chr2L	12757588	12757674
chr2L	12758255	12758287
chr2L	12759257	12759299
chr2L	12759790	12759888
chr2L	12760073	12760108
chr2L	12762108	12762146
chr2L	12762320	12762398
chr2L	12762535	12762606
chr2L	12762715	12762754
chr2L	12763252	12763290
chr2L	12765449	12765529
chr2L	12765999	12766043
chr2L	12766471	12766516
chr2L	12768025	12768058
chr2L	12768135	12768170
chr2L	12768207	12768261
chr2L	12768408	12768444
chr2L	12769051	12769132
chr2L	12770686	12770725
chr2L	12772274	12772311
chr2L	12772421	12772487
chr2L	12772542	12772641
chr2L	12774132	12774181
chr2L	12774234	12774294
chr2L	12774569	12774603
chr2L	12774696	12774735
chr2L	12774756	12774789
chr2L	12774974	12775007
chr2L	12775169	12775272
chr2L	12775777	12775821
chr2L	12776523	12776587
chr2L	12777863	12777919
chr2L	12778059	12778138
chr2L	12778189	12778220
chr2L	12778321	12778388
chr2L	12778507	12778548
chr2L	12779524	12779590
chr2L	12780795	12780853
chr2L	12780966	12781006
chr2L	12781545	12781596
chr2L	12789648	12789692
chr2L	12789737	12789775
chr2L	12790626	12790694
chr2L	12796464	12796569
chr2L	12796952	12796983
chr2L	12797979	12798015
chr2L	12798347	12798439
chr2L	12798513	12798558
chr2L	12799053	12799134
chr2L	12800232	12800291
chr2L	12801146	12801182
chr2L	12801790	12801825
chr2L	12802440	12802474
chr2L	12802527	12802628
chr2L	12802689	12802756
chr2L	12802859	12802908
chr2L	12804194	12804245
chr2L	12805195	12805230
chr2L	12806330	12806361
chr2L	12806458	12806497
chr2L	12806652	12806688
chr2L	12807936	12807993
chr2L	12808074	12808149
chr2L	12808243	12808274
chr2L	12808399	12808444
chr2L	12808513	12808593
chr2L	12808679	12808732
chr2L	12809448	12809479
chr2L	12812064	12812101
chr2L	12813365	12813438
chr2L	12813596	12813629
chr2L	12813857	12813897
chr2L	12814029	12814108
chr2L	12814277	12814343
chr2L	12815151	12815211
chr2L	12815761	12815839
chr2L	12815907	12816002
chr2L	12816750	12816785
chr2L	12817011	12817064
chr2L	12817388	12817428
chr2L	12826131	12826174
chr2L	12826224	12826261
chr2L	12826988	12827024
chr2L	12827087	12827153
chr2L	12827308	12827348
chr2L	12829798	12829839
chr2L	12830933	12830972
chr2L	12831206	12831238
chr2L	12831342	12831378
chr2L	12832535	12832584
chr2L	12834784	12834827
chr2L	12834895	12834951
chr2L	12835087	12835129
chr2L	12835279	12835337
chr2L	12836279	12836340
chr2L	12836504	12836550
chr2L	12837281	12837339
chr2L	12837739	12837793
chr2L	12837867	12837975
chr2L	12839488	12839523
chr2L	12839604	12839652
chr2L	12840873	12840920
chr2L	12841063	12841100
chr2L	12841661	12841713
chr2L	12841850	12841889
chr2L	12842361	12842392
chr2L	12843699	12843749
chr2L	12844329	12844361
chr2L	12844500	12844551
chr2L	12844725	12844759
chr2L	12844979	12845033
chr2L	12845632	12845693
chr2L	12845938	12846001
chr2L	12847127	12847165
chr2L	12847280	12847370
chr2L	12847471	12847511
chr2L	12847548	12847607
chr2L	12847651	12847742
chr2L	12848351	12848417
chr2L	12848517	12848559
chr2L	12848723	12848779
chr2L	12849010	12849097
chr2L	12850053	12850085
chr2L	12850173	12850204
chr2L	12850806	12850859
chr2L	12851691	12851731
chr2L	12852153	12852199
chr2L	12852334	12852375
chr2L	12853747	12853793
chr2L	12854377	12854424
chr2L	12854830	12854864
chr2L	12856216	12856252
chr2L	12856563	12856659
chr2L	12856737	12856772
chr2L	12858162	12858201
chr2L	12858590	12858636
chr2L	12860254	12860288
chr2L	12860552	12860616
chr2L	12861534	12861571
chr2L	12861718	12861752
chr2L	12864475	12864517
chr2L	12864572	12864609
chr2L	12864677	12864722
chr2L	12864798	12864871
chr2L	12865435	12865507
chr2L	12865654	12865701
chr2L	12867395	12867434
chr2L	12868174	12868228
chr2L	12869285	12869327
chr2L	12870313	12870353
chr2L	12870540	12870600
chr2L	12870773	12870825
chr2L	12871709	12871745
chr2L	12871807	12871852
chr2L	12872745	12872793
chr2L	12872975	12873042
chr2L	12874086	12874117
chr2L	12874649	12874691
chr2L	12875876	12875914
chr2L	12876220	12876311
chr2L	12876642	12876678
chr2L	12876744	12876827
chr2L	12876929	12876971
chr2L	12878162	12878216
chr2L	12878394	12878438
chr2L	12878592	12878637
chr2L	12880349	12880387
chr2L	12880527	12880602
chr2L	12881191	12881251
chr2L	12881371	12881405
chr2L	12882869	12882938
chr2L	12883449	12883486
chr2L	12883718	12883755
chr2L	12884032	12884127
chr2L	12884522	12884623
chr2L	12885260	12885291
chr2L	12885477	12885508
chr2L	12886062	12886148
chr2L	12886312	12886393
chr2L	12886456	12886527
chr2L	12887336	12887377
chr2L	12887764	12887825
chr2L	12887940	12888035
chr2L	12888830	12888929
chr2L	12889052	12889083
chr2L	12889132	12889188
chr2L	12889309	12889355
chr2L	12889403	12889435
chr2L	12890190	12890251
chr2L	12890318	12890351
chr2L	12891123	12891204
chr2L	12891413	12891509
chr2L	12891628	12891693
chr2L	12892121	12892190
chr2L	12892737	12892801
chr2L	12893159	12893201
chr2L	12893343	12893417
chr2L	12893550	12893618
chr2L	12895579	12895621
chr2L	12895805	12895858
chr2L	12896134	12896183
chr2L	12897240	12897272
chr2L	12897606	12897641
chr2L	12898477	12898529
chr2L	12898645	12898740
chr2L	12900485	12900520
chr2L	12900747	12900811
chr2L	12902366	12902414
chr2L	12903070	12903102
chr2L	12903200	12903246
chr2L	12903344	12903381
chr2L	12903811	12903847
chr2L	12904248	12904302
chr2L	12904407	12904439
chr2L	12904624	12904690
chr2L	12904872	12904940
chr2L	12905150	12905215
chr2L	12906116	12906189
chr2L	12906435	12906476
chr2L	12906594	12906663
chr2L	12906774	12906808
chr2L	12907336	12907398
chr2L	12907504	12907605
chr2L	12907647	12907701
chr2L	12907842	12907938
chr2L	12907960	12908009
chr2L	12908137	12908193
chr2L	12909331	12909362
chr2L	12910031	12910080
chr2L	12910128	12910180
chr2L	12910500	12910545
chr2L	12910654	12910686
chr2L	12911198	12911272
chr2L	12912149	12912230
chr2L	12931452	12931489
chr2L	12931564	12931640
chr2L	12931667	12931749
chr2L	12931847	12931895
chr2L	12932024	12932081
chr2L	12932768	12932824
chr2L	12933760	12933807
chr2L	12941429	12941463
chr2L	12942496	12942534
chr2L	12942965	12942998
chr2L	12943221	12943287
chr2L	12944085	12944125
chr2L	12944270	12944304
chr2L	12944639	12944674
chr2L	12946390	12946470
chr2L	12947241	12947277
chr2L	12947399	12947437
chr2L	12948394	12948446
chr2L	12948504	12948539
chr2L	12949442	12949495
chr2L	12949853	12949902
chr2L	12950390	12950425
chr2L	12950583	12950659
chr2L	12951069	12951126
chr2L	12951171	12951210
chr2L	12951249	12951314
chr2L	12951466	12951525
chr2L	12952085	12952136
chr2L	12952610	12952652
chr2L	12952791	12952834
chr2L	12953715	12953755
chr2L	12953829	12953875
chr2L	12954296	12954344
chr2L	12954409	12954466
chr2L	12954582	12954618
chr2L	12955002	12955067
chr2L	12955745	12955781
chr2L	12955947	12955987
chr2L	12956112	12956165
chr2L	12956620	12956651
chr2L	12956767	12956800
chr2L	12957042	12957085
chr2L	12958285	12958322
chr2L	12958512	12958552
chr2L	12958912	12958976
chr2L	12959662	12959736
chr2L	12961256	12961290
chr2L	12964583	12964618
chr2L	12964658	12964690
chr2L	12964772	12964858
chr2L	12969760	12969794
chr2L	12969895	12969959
chr2L	12971955	12971998
chr2L	12972944	12972975
chr2L	12975009	12975087
chr2L	12981887	12981931
chr2L	12982100	12982175
chr2L	12982450	12982496
chr2L	12982730	12982855
chr2L	12984044	12984085
chr2L	12984384	12984418
chr2L	12985066	12985118
chr2L	12985631	12985707
chr2L	12985747	12985782
chr2L	12987273	12987310
chr2L	12987420	12987453
chr2L	12987481	12987515
chr2L	12988657	12988727
chr2L	12989321	12989396
chr2L	12991013	12991048
chr2L	12991522	12991572
chr2L	12992041	12992080
chr2L	12992400	12992444
chr2L	12994727	12994762
chr2L	12995605	12995665
chr2L	12995817	12995866
chr2L	12997274	12997305
chr2L	12998244	12998291
chr2L	12998888	12998932
chr2L	12999055	12999091
chr2L	12999274	12999315
chr2L	13021894	13021930
chr2L	13022249	13022296
chr2L	13022600	13022637
chr2L	13028552	13028589
chr2L	13032622	13032667
chr2L	13032700	13032738
chr2L	13033394	13033438
chr2L	13033568	13033601
chr2L	13034858	13034902
chr2L	13035997	13036028
chr2L	13036992	13037055
chr2L	13039232	13039294
chr2L	13039362	13039397
chr2L	13040596	13040660
chr2L	13043108	13043139
chr2L	13047698	13047734
chr2L	13047802	13047835
chr2L	13051189	13051251
chr2L	13054635	13054668
chr2L	13055027	13055071
chr2L	13055768	13055813
chr2L	13056935	13056976
chr2L	13058060	13058095
chr2L	13060116	13060168
chr2L	13061155	13061209
chr2L	13062348	13062382
chr2L	13062566	13062646
chr2L	13063356	13063400
chr2L	13065031	13065069
chr2L	13065166	13065267
chr2L	13066000	13066042
chr2L	13066120	13066165
chr2L	13066856	13066891
chr2L	13068220	13068252
chr2L	13068291	13068347
chr2L	13069085	13069131
chr2L	13069222	13069278
chr2L	13069325	13069371
chr2L	13069437	13069489
chr2L	13069559	13069601
chr2L	13070022	13070058
chr2L	13071011	13071061
chr2L	13072445	13072488
chr2L	13072537	13072591
chr2L	13072786	13072818
chr2L	13074374	13074442
chr2L	13076744	13076775
chr2L	13078498	13078552
chr2L	13078957	13078994
chr2L	13080351	13080396
chr2L	13081514	13081547
chr2L	13081974	13082021
chr2L	13083475	13083511
chr2L	13084652	13084707
chr2L	13084831	13084867
chr2L	13084938	13084990
chr2L	13085014	13085055
chr2L	13087026	13087085
chr2L	13087190	13087274
chr2L	13088688	13088730
chr2L	13088893	13088925
chr2L	13089680	13089748
chr2L	13089828	13089870
chr2L	13092836	13092892
chr2L	13093059	13093096
chr2L	13094444	13094483
chr2L	13095774	13095805
chr2L	13095898	13095942
chr2L	13096018	13096068
chr2L	13098421	13098461
chr2L	13100605	13100662
chr2L	13100779	13100811
chr2L	13102453	13102511
chr2L	13102557	13102618
chr2L	13103274	13103331
chr2L	13105055	13105086
chr2L	13105671	13105705
chr2L	13105781	13105823
chr2L	13109893	13109937
chr2L	13110477	13110529
chr2L	13111865	13111901
chr2L	13112732	13112766
chr2L	13114204	13114251
chr2L	13114835	13114891
chr2L	13115711	13115744
chr2L	13116743	13116789
chr2L	13116923	13117004
chr2L	13117174	13117221
chr2L	13118380	13118419
chr2L	13119303	13119334
chr2L	13121138	13121180
chr2L	13122217	13122251
chr2L	13122821	13122873
chr2L	13124415	13124454
chr2L	13124840	13124877
chr2L	13126529	13126574
chr2L	13128069	13128120
